2025-04-17 14:00:00+00:00,1.13612,1.13855,1.13383,1.13494,14874.63,-0.0010210368805563252,-0.001021558493799853,1.136207,1.1349458000000001,0.0010187688646048577,0.0010210368805563252,False
2025-04-17 15:00:00+00:00,1.13493,1.13765,1.13477,1.13631,10254.0,0.0012071122702521642,0.0012063842960078701,1.136317,1.1350372,0.0009566498253684366,0.0012071122702521642,False
2025-04-17 16:00:00+00:00,1.13633,1.1371,1.13399,1.13506,14215.15,-0.0011000519224506622,-0.0011006574236626183,1.136237,1.1350808000000001,0.0010297685821686739,0.0011000519224506622,False
2025-04-17 17:00:00+00:00,1.13505,1.13535,1.13408,1.13509,7240.71,2.643032086413477e-05,2.6429971589358562e-05,1.13598,1.1352056,0.0009530069368634315,2.643032086413477e-05,False
2025-04-17 18:00:00+00:00,1.13514,1.13751,1.1343,1.13733,6238.66,0.0019734117999454792,0.0019714671808153403,1.135928,1.1354038,0.0008480408792156021,0.0019734117999454792,False
2025-04-17 19:00:00+00:00,1.13732,1.1376,1.13682,1.13731,5283.78,-1.7585045677059874e-05,-1.758520029578826e-05,1.135935,1.135605,0.0008602745036961817,1.7585045677059874e-05,False
2025-04-17 20:00:00+00:00,1.13731,1.13765,1.13617,1.13639,3945.15,-0.0008089263261555901,-0.0008092536836067766,1.135979,1.1357862,0.0008722951841988728,0.0008089263261555901,False
2025-04-17 21:00:00+00:00,1.13615,1.13694,1.1358,1.1367,1868.94,0.00027279367118682174,0.00027275646975869096,1.136085,1.1359558,0.0008907331559135055,0.00027279367118682174,False
2025-04-17 22:00:00+00:00,1.13671,1.1371,1.13648,1.13665,7055.86,-4.398697985408262e-05,-4.398794730965137e-05,1.136188,1.136126,0.0008905404099257289,4.398697985408262e-05,False
2025-04-17 23:00:00+00:00,1.13665,1.13741,1.13662,1.13715,8037.79,0.0004398891479349132,0.00043979242506753135,1.1362929999999998,1.1363082,0.0009395631369832126,0.0004398891479349132,False
2025-04-18 00:00:00+00:00,1.13717,1.13853,1.13637,1.13741,14405.06,0.00022864177988823897,0.00022861564534004092,1.1365399999999999,1.1364658,0.0008661536940473753,0.00022864177988823897,False
2025-04-18 01:00:00+00:00,1.13738,1.13765,1.13674,1.13709,18707.24,-0.00028134094126142095,-0.0002813805250485699,1.136618,1.1366212,0.0008781774052237269,0.00028134094126142095,False
2025-04-18 02:00:00+00:00,1.13709,1.13781,1.13694,1.13724,15225.86,0.0001319156794976628,0.00013190697938952618,1.136836,1.136732,0.0007011926344462755,0.0001319156794976628,False
2025-04-18 03:00:00+00:00,1.13724,1.13756,1.13693,1.13733,15005.37,7.913896802769216e-05,7.913583670476727e-05,1.13706,1.136832,0.0003525778078699379,7.913896802769216e-05,False
2025-04-18 04:00:00+00:00,1.13731,1.13737,1.13688,1.13692,13398.72,-0.0003604934363816703,-0.0003605584297607678,1.137019,1.1369154000000001,0.0003413518867711868,0.0003604934363816703,False
2025-04-18 05:00:00+00:00,1.13691,1.1374,1.13647,1.13704,13899.83,0.00010554832354081611,0.00010554275370843585,1.136992,1.1369702,0.00032611517996279903,0.00010554832354081611,False
2025-04-18 06:00:00+00:00,1.13703,1.13763,1.13614,1.13615,23597.8,-0.0007827341166538604,-0.0007830406129497223,1.136968,1.1370014,0.0003797601575583823,0.0007827341166538604,False
2025-04-18 07:00:00+00:00,1.13615,1.13756,1.13578,1.13694,27544.5721,0.0006953307221757576,0.0006950890917713648,1.136992,1.1369794,0.00036835369407067125,0.0006953307221757576,False
2025-04-18 08:00:00+00:00,1.13693,1.13715,1.13668,1.13707,29592.3,0.00011434200573456899,0.0001143354691856946,1.137034,1.1369998000000001,0.0003484314049215906,0.00011434200573456899,False
2025-04-18 09:00:00+00:00,1.13707,1.13729,1.13673,1.13688,38239.6,-0.0001670961330437759,-0.0001671100951579802,1.137007,1.1369638,0.00034890463444263144,0.0001670961330437759,False
2025-04-18 10:00:00+00:00,1.13688,1.13748,1.13683,1.13741,23388.0,0.00046618816409838004,0.0004660795321568463,1.137007,1.1369732000000001,0.00034890463444263144,0.00046618816409838004,False
2025-04-18 11:00:00+00:00,1.13741,1.13826,1.13715,1.13807,40247.83,0.0005802656913513893,0.0005800974023135324,1.137105,1.137015,0.00048564390193986433,0.0005802656913513893,False
2025-04-18 12:00:00+00:00,1.13807,1.13865,1.13801,1.13823,17486.06,0.00014058889172030575,0.00014057901002822808,1.137204,1.1370638000000002,0.0006029593680271218,0.00014058889172030575,False
2025-04-18 13:00:00+00:00,1.13822,1.13825,1.13769,1.1379,21577.46,-0.00028992382910320025,-0.0002899658651415703,1.137261,1.1370956,0.000641880050704035,0.00028992382910320025,False
2025-04-18 14:00:00+00:00,1.13791,1.13972,1.13783,1.1396,25323.89,0.0014939801388522689,0.0014928652607902808,1.137529,1.137185,0.0009628943633899275,0.0014939801388522689,False
2025-04-18 15:00:00+00:00,1.1396,1.13963,1.13873,1.13916,23821.35,-0.00038610038610042974,-0.0003861749420458403,1.137741,1.1372354,0.001070622352519972,0.00038610038610042974,False
2025-04-18 16:00:00+00:00,1.13914,1.13945,1.13868,1.13939,22900.27,0.00020190315671198,0.00020188277701273913,1.138065,1.1372558000000001,0.0010249254712984652,0.00020190315671198,False
2025-04-18 17:00:00+00:00,1.1394,1.13944,1.139,1.1392,12625.44,-0.00016675589569847826,-0.0001667698010087365,1.138291,1.1372772,0.000998114332988509,0.00016675589569847826,False
2025-04-18 18:00:00+00:00,1.13918,1.1395,1.13903,1.13939,5933.56,0.00016678370786515906,0.0001667698010088243,1.138523,1.1373154,0.0009513037834385298,0.00016678370786515906,False
2025-04-18 19:00:00+00:00,1.13936,1.13965,1.13929,1.13935,2860.0,-3.510650435745166e-05,-3.5107120605198674e-05,1.13877,1.1373524000000002,0.0007830992554847188,3.510650435745166e-05,False
2025-04-18 20:00:00+00:00,1.13932,1.1394,1.13898,1.13901,2750.87,-0.00029841576337386044,-0.0002984602982179288,1.1389299999999998,1.1373600000000001,0.0006210385562794203,0.00029841576337386044,False
2025-04-20 21:00:00+00:00,1.13946,1.14245,1.13941,1.14245,1185.92,0.003020166635938182,0.003015615094656417,1.139368,1.1374362,0.0012112234400473384,0.003020166635938182,False
2025-04-20 22:00:00+00:00,1.14072,1.14381,1.13925,1.14323,10296.23,0.0006827432272746847,0.0006825102641474575,1.139868,1.1375038000000002,0.0016439640437908123,0.0006827432272746847,False
2025-04-20 23:00:00+00:00,1.14326,1.14582,1.14324,1.14488,10632.71,0.0014432791301837167,0.0014422386039194765,1.140566,1.1376112,0.002126516191006324,0.0014432791301837167,False
2025-04-21 00:00:00+00:00,1.14491,1.14859,1.14488,1.1466,15586.24,0.0015023408566838814,0.0015012134716621867,1.1412660000000001,1.137745,0.002814143643090577,0.0015023408566838814,False
2025-04-21 01:00:00+00:00,1.14661,1.14786,1.14648,1.14766,7929.79,0.0009244723530437149,0.0009240452916619704,1.1421160000000001,1.1379076000000001,0.003341617040288857,0.0009244723530437149,False
2025-04-21 02:00:00+00:00,1.14763,1.15319,1.14718,1.15045,12136.05,0.00243103358137442,0.002428083399597472,1.143222,1.1381806,0.004086424136299233,0.00243103358137442,False
2025-04-21 03:00:00+00:00,1.15043,1.15248,1.15043,1.15148,5621.93,0.0008953018384110223,0.0008949012947738994,1.14445,1.1384798,0.004561042765708333,0.0008953018384110223,False
